Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
1842	-257.2717	-348.2997	91.02797	0.863902	2.474395	0.262388	0.737612	1.290839
1848	-258.0344	-348.8563	90.82189	1.439371	2.755629	0.542288	0.457712	0.8005037
1854	-251.2998	-341.9862	90.68645	1.008905	4.131736	0.639226	0.360774	0.8484259
1860	-256.189	-346.016	89.82709	1.271081	6.314942	0.680922	0.319078	0.8484259
1866	-259.0232	-349.1581	90.1349	1.082866	5.815124	0.573027	0.426973	0.8484259
1872	-260.69	-350.5472	89.85723	1.25067	6.883916	0.496346	0.503654	0.6359913
1878	-258.2911	-348.1406	89.84952	1.125908	7.674764	0.496346	0.503654	0.4759261
1884	-262.949	-352.4974	89.54839	1.254172	7.08114	0.277861	0.722139	0.987849
1890	-263.1142	-352.3536	89.23942	1.176182	10.00042	0.649488	0.350512	0.8294217
1896	-257.537	-348.2164	90.67944	0.9701189	4.321695	0.254522	0.745478	0.8294217
1902	-263.6352	-354.0162	90.38105	1.401293	4.284148	0.459434	0.540566	0.6370252
1908	-257.7938	-348.6592	90.86537	1.435403	2.957429	0.371819	0.628181	0.4718228
1914	-273.2224	-364.1171	90.89471	1.362519	2.957429	0.166096	0.833904	0.665747
1920	-265.4353	-355.8052	90.36995	1.148909	2.957429	0.4572	0.5428	1.410231
1926	-260.9798	-351.3737	90.39391	1.276797	3.673021	0.4572	0.5428	1.042678
1932	-265.9408	-356.0097	90.06896	1.941982	3.673021	0.470493	0.529507	0.4320259
1938	-260.0878	-350.0918	90.00401	2.062356	3.020638	0.410818	0.589182	0.242259
1944	-262.1647	-351.4603	89.29562	1.065847	11.32797	0.572238	0.427762	0.5681315
1950	-267.2148	-355.1217	87.9069	1.522806	19.25779	0.791203	0.208797	0.3550727
1956	-254.5162	-344.5908	90.07453	1.079348	6.774098	0.703725	0.296275	0.5710365
1962	-264.0653	-354.7652	90.69991	1.259505	3.68001	0.546208	0.453792	0.6922985
1968	-261.0084	-351.5046	90.49618	1.279405	4.387142	0.63242	0.36758	0.4466113
1974	-262.4484	-352.5234	90.07495	1.426807	5.36092	0.519991	0.480009	0.486219
1980	-260.6038	-350.5618	89.95798	1.543098	5.36092	0.426677	0.573323	0.477281
1986	-260.984	-351.1704	90.1864	1.151028	5.227792	0.426677	0.573323	0.8865057
1992	-252.2191	-343.0085	90.78942	1.235665	2.992197	0.437018	0.562982	0.9545502
1998	-264.2309	-354.872	90.64109	0.817555	2.992197	0.23686	0.76314	1.445124
2004	-262.607	-352.5295	89.9225	1.368736	6.20183	0.591639	0.408361	0.5266875
2010	-263.0221	-352.893	89.87095	1.074874	6.597241	0.413041	0.586959	0.9480604
2016	-259.833	-348.8648	89.03185	1.290416	10.58851	0.601842	0.398158	0.8330443
2022	-257.154	-348.298	91.14403	1.210777	2.275548	0.553556	0.446444	0.9646879
2028	-260.8913	-350.6136	89.72232	1.07888	7.234609	0.554654	0.445346	0.9563103
2034	-267.9991	-358.158	90.1589	1.043046	5.498466	0.698752	0.301248	0.9563103
2040	-259.721	-349.9088	90.18785	1.053104	6.153651	0.667789	0.332211	0.6990782
2046	-267.8487	-358.0953	90.24667	1.30386	4.251886	0.394342	0.605658	0.9665391
2052	-258.2951	-349.5386	91.24347	1.167785	2.367338	0.394342	0.605658	0.848166
2058	-258.0585	-348.272	90.21354	1.111177	5.397117	0.589825	0.410175	0.848166
2064	-262.0524	-352.7808	90.72836	1.028847	4.405995	0.27651	0.72349	0.6028405
2070	-275.6186	-365.4699	89.85133	1.279793	6.890724	0.589121	0.410879	0.5602137
2076	-271.9173	-361.9855	90.06818	1.108075	6.626888	0.624075	0.375925	0.6046846
2082	-272.0563	-360.9322	88.87587	1.673839	9.910194	0.728417	0.271583	0.3824819
2088	-261.1403	-351.0724	89.9321	1.495557	5.52195	0.480977	0.519023	0.6381988
2094	-266.2454	-355.8108	89.5654	1.364068	6.817225	0.437058	0.562942	0.9134275
2100	-269.6576	-357.9262	88.26865	2.071927	8.737801	0.750983	0.249017	0.1651298
2106	-275.3815	-365.6043	90.2228	1.520002	4.503745	0.29492	0.70508	0.5390968
2112	-268.5586	-360.0065	91.44792	1.289219	2.038472	0.363335	0.636665	0.6094896
2118	-261.6802	-352.9895	91.3093	1.167172	2.178749	0.293429	0.706571	0.8891971
2124	-260.5324	-352.1956	91.66313	1.02526	1.818383	0.427296	0.572704	0.8891971
2130	-260.7853	-351.6631	90.87777	1.163476	2.543662	0.426613	0.573387	1.13472
2136	-259.2613	-351.1905	91.92914	0.8718735	1.257647	0.375794	0.624206	1.176132
2142	-261.8348	-352.0866	90.2518	1.320782	3.566908	0.365529	0.634471	1.167751
2148	-254.7378	-345.1786	90.44083	1.102553	4.979841	0.365529	0.634471	0.6986641
2154	-263.1983	-353.7109	90.51251	1.022746	4.979841	0.628551	0.371449	0.7126147
2160	-266.8479	-357.9323	91.08449	0.9953838	2.303284	0.438592	0.561408	1.206811
2166	-269.0273	-359.7209	90.69362	1.107714	4.20803	0.579052	0.420948	0.6492051
2172	-273.9639	-363.9818	90.01791	1.609328	4.880142	0.519318	0.480682	0.5624586
2178	-275.4663	-365.7245	90.25815	1.301069	4.502505	0.519318	0.480682	0.8708836
2184	-281.62	-372.4142	90.79423	1.16251	3.660497	0.590266	0.409734	0.7092508
2190	-275.6393	-366.7105	91.07115	0.7917048	3.354569	0.603493	0.396507	0.9701191
2196	-277.701	-368.5584	90.85747	1.406387	2.917293	0.422728	0.577272	0.6863402
2202	-267.4601	-359.1172	91.65712	1.345561	1.568032	0.422728	0.577272	0.6863402
2208	-262.5281	-353.1565	90.62846	1.57557	3.057599	0.493712	0.506288	0.6863402
2214	-261.3261	-352.7724	91.44625	0.6619512	1.769212	0.347169	0.652831	1.433926
2220	-261.9796	-353.6986	91.71906	0.5599848	1.519665	0.496511	0.503489	1.433926
2226	-272.9469	-363.8825	90.93566	0.7797434	4.298552	0.237707	0.762293	0.7495114
2232	-272.8705	-363.8718	91.00136	0.9390684	3.177464	0.498852	0.501148	0.9625641
2238	-271.779	-362.158	90.37901	0.981409	5.259087	0.608726	0.391274	0.849437
2244	-277.305	-367.7327	90.42775	0.928175	5.018847	0.572618	0.427382	0.9298524
2250	-273.6547	-364.4438	90.78903	1.020528	1.943868	0.30289	0.69711	1.576211
2256	-277.2061	-368.4985	91.29244	1.334503	1.654467	0.372796	0.627204	1.062856
2262	-279.4599	-369.6503	90.19039	1.138685	4.795931	0.28656	0.71344	1.022534
2268	-290.1036	-379.2254	89.12174	1.135272	7.704013	0.500068	0.499932	1.355651
2274	-279.021	-370.9588	91.93772	0.8885426	1.317721	0.436261	0.563739	1.109579
2280	-273.6285	-364.3771	90.74866	0.9596153	4.257161	0.505573	0.494427	0.7789004
2286	-272.6958	-361.5736	88.87787	1.663997	10.16951	0.552068	0.447932	0.5010654
2292	-276.7207	-367.1849	90.46418	1.403159	3.999232	0.601396	0.398604	0.6552887
2298	-272.6883	-362.6086	89.92036	1.701153	4.89901	0.576267	0.423733	0.4410749
2304	-280.961	-370.933	89.97199	1.998074	3.556807	0.417888	0.582112	0.3137275
2310	-280.617	-370.5526	89.93562	1.665817	4.815122	0.170022	0.829978	0.6784723
2316	-275.5814	-365.8619	90.28052	1.637628	3.943817	0.489454	0.510546	0.566244
2322	-276.8692	-367.2674	90.39825	1.567203	3.78482	0.505727	0.494273	0.5942774
2328	-279.7042	-370.095	90.3908	1.567203	3.78482	0.398269	0.601731	0.6157595
2334	-277.704	-368.1282	90.42421	1.067233	3.987922	0.428834	0.571166	1.107565
2340	-267.701	-358.0046	90.3036	0.9910562	5.339881	0.535051	0.464949	0.9009563
2346	-262.2266	-353.0264	90.79979	1.001177	4.048818	0.627047	0.372953	0.7429338
2352	-260.3725	-350.7759	90.40337	1.210438	4.877235	0.456538	0.543462	0.6108641
2358	-253.7291	-345.0646	91.33551	0.9572897	2.278557	0.590643	0.409357	1.025421
2364	-256.7161	-347.0018	90.28565	1.346759	4.871073	0.582718	0.417282	0.5496793
2370	-257.4208	-347.8156	90.39474	1.371802	4.385673	0.666211	0.333789	0.5937384
2376	-258.0961	-348.8025	90.70643	1.198533	2.84498	0.36706	0.63294	1.131713
2382	-258.3504	-348.722	90.37166	0.7609217	3.945694	0.317572	0.682428	1.417532
2388	-262.3745	-352.6361	90.26166	0.934529	3.99069	0.477722	0.522278	1.355865
2394	-272.9498	-363.3034	90.35367	0.7773246	4.187822	0.34049	0.65951	1.355865
2400	-277.4413	-368.7914	91.35012	0.9339637	1.654945	0.365114	0.634886	1.355865
2406	-273.9807	-365.0074	91.02673	1.008836	3.176211	0.469723	0.530277	0.8573977
2412	-274.4519	-364.561	90.10914	1.071365	3.176211	0.417722	0.582278	1.595431
2418	-270.324	-360.7875	90.46355	0.9305486	5.20484	0.310875	0.689125	0.8258368
2424	-269.3838	-360.2741	90.89028	1.482572	2.796752	0.310875	0.689125	0.5097584
2430	-261.8467	-352.387	90.54031	0.899847	4.009624	0.579111	0.420889	1.147087
2436	-264.855	-355.2991	90.44414	1.016596	4.009624	0.45924	0.54076	1.128727
2442	-264.7732	-356.6235	91.85032	0.8556804	1.444266	0.408453	0.591547	1.128727
2448	-260.7747	-351.8387	91.064	1.028306	3.161523	0.572259	0.427741	0.7929401
2454	-266.0018	-355.8155	89.81367	1.39465	6.567624	0.363329	0.636671	0.5148664
2460	-264.492	-355.0301	90.53809	1.550009	3.467199	0.527053	0.472947	0.5702226
2466	-264.2829	-354.6328	90.34987	1.215133	4.821654	0.607674	0.392326	0.7373626
2472	-269.0862	-359.7132	90.62696	1.13976	3.390027	0.315872	0.684128	1.051707
2478	-263.9294	-354.5407	90.61127	0.9543884	3.940274	0.388932	0.611068	1.053528
2484	-264.1951	-355.2231	91.02801	1.122866	3.22195	0.393446	0.606554	0.6587061
2490	-263.3554	-353.918	90.56255	1.340121	3.766184	0.426423	0.573577	0.7356887
2496	-258.6181	-349.6036	90.98555	0.80457	3.654177	0.544412	0.455588	0.9282522
2502	-264.4483	-354.9769	90.52853	1.085906	4.068034	0.519807	0.480193	0.9624363
2508	-260.0251	-350.7328	90.7077	0.9438889	4.068034	0.508351	0.491649	0.9228701
2514	-275.0518	-365.4609	90.40911	0.7729077	2.314116	0.453027	0.546973	1.872563
2520	-272.0002	-362.6848	90.68454	0.6341054	2.700827	0.495846	0.504154	1.64428
2526	-281.5743	-372.4226	90.84831	0.8643207	1.287715	0.207538	0.792462	1.964232
2532	-274.5986	-364.6424	90.04384	0.9292464	5.627542	0.334048	0.665952	1.143578
2538	-274.1564	-363.4411	89.28472	1.082736	8.848731	0.615461	0.384539	1.081763
2544	-276.4805	-367.2042	90.72364	1.270814	3.707565	0.568262	0.431738	0.5892141
2550	-271.3389	-360.4972	89.15831	1.432194	9.838513	0.701225	0.298775	0.4592751
2556	-268.3686	-355.9345	87.56595	1.484015	24.53009	0.646749	0.353251	0.4569624
2562	-266.3649	-353.4696	87.10471	1.661007	28.32778	0.788456	0.211544	0.3935598
2568	-256.2216	-343.3883	87.16673	1.67664	24.33654	0.727708	0.272292	0.2351106
2574	-254.0627	-342.6708	88.60814	2.004584	7.9413	0.737182	0.262818	0.2013614
2580	-250.0922	-339.4523	89.3601	1.482168	8.376319	0.537112	0.462888	0.4743557
2586	-256.4379	-346.8818	90.44383	1.422057	4.052806	0.715006	0.284994	0.6166958
2592	-252.8228	-343.6637	90.84085	1.340303	3.107155	0.335678	0.664322	0.6905017
2598	-255.6525	-346.3699	90.71736	1.463037	3.107155	0.466303	0.533697	0.3473789
2604	-257.1366	-347.0178	89.88117	1.72387	4.637489	0.466303	0.533697	0.3081763
2610	-256.2818	-345.5861	89.30428	1.497247	8.214916	0.560449	0.439551	0.3336083
2616	-255.752	-346.309	90.55701	1.438583	3.695094	0.660315	0.339685	0.5996939
2622	-262.2874	-352.4149	90.12749	0.4587749	7.104788	0.475907	0.524093	1.184128
2628	-260.2033	-350.4517	90.24843	0.9962039	3.49292	0.549303	0.450697	1.455727
2634	-259.8419	-349.6058	89.76385	1.066495	6.171192	0.549303	0.450697	1.152106
2640	-256.4671	-344.7406	88.2735	1.268206	17.07038	0.612792	0.387208	0.8238847
2646	-263.1314	-352.903	89.77161	1.309305	6.370988	0.663886	0.336114	0.8536832
2652	-268.852	-359.3431	90.49114	0.989982	4.740491	0.40122	0.59878	0.8789229
2658	-266.0283	-355.1106	89.08226	1.120974	12.45677	0.727099	0.272901	0.584969
2664	-263.9285	-354.2356	90.30703	1.156138	5.506119	0.593085	0.406915	0.5219665
2670	-260.5207	-350.5552	90.03444	1.119671	6.766075	0.522703	0.477297	0.5769449
2676	-262.2057	-352.6803	90.4746	1.056944	4.639571	0.492138	0.507862	0.854586
2682	-259.9612	-349.9272	89.96595	1.0827	7.231605	0.389271	0.610729	0.5989002
2688	-265.6303	-356.9931	91.36289	1.230664	2.318857	0.364125	0.635875	0.5766087
2694	-254.4502	-344.2353	89.78512	1.127071	7.959985	0.618704	0.381296	0.5709018
2700	-249.9944	-339.7556	89.7612	0.9897379	7.959985	0.451375	0.548625	0.8512991
2706	-252.2888	-343.0263	90.73747	1.110036	3.681802	0.386979	0.613021	0.8512991
2712	-258.1856	-347.6433	89.45769	0.9824726	8.962427	0.572437	0.427563	0.9924509
2718	-256.7662	-346.4713	89.70513	1.465264	6.730296	0.416164	0.583836	0.5346629
2724	-253.1327	-342.1554	89.02265	1.874923	7.7264	0.635722	0.364278	0.3365909
2730	-252.9635	-341.6453	88.68181	1.84392	8.828148	0.396764	0.603236	0.2297557
2736	-263.0504	-352.7395	89.68903	1.937738	4.217799	0.532802	0.467198	0.2424669
2742	-280.8961	-370.8416	89.9455	1.95779	3.42326	0.384577	0.615423	0.2415962
2748	-274.9697	-363.759	88.78931	2.234798	5.841806	0.409494	0.590506	0.1877058
2754	-260.7286	-350.8324	90.10383	1.618085	4.554246	0.426859	0.573141	0.5677737
2760	-258.304	-349.5791	91.2751	1.597456	1.845374	0.399952	0.600048	0.52834
2766	-265.1418	-355.8204	90.67853	1.293722	3.624059	0.437737	0.562263	0.705382
2772	-270.9558	-361.4819	90.5261	1.493764	3.668107	0.715326	0.284674	0.462094
2778	-262.0961	-351.6453	89.5492	1.36843	7.806698	0.667477	0.332523	0.381928
2784	-267.2162	-357.547	90.33076	1.49524	4.087647	0.562638	0.437362	0.3556641
2790	-265.2733	-354.5957	89.32237	1.748888	6.679819	0.459794	0.540206	0.2987129
2796	-279.1654	-368.3408	89.17537	2.1409	4.985327	0.482423	0.517577	0.2096954
2802	-262.913	-352.6632	89.75025	1.736267	4.985327	0.576563	0.423437	0.2946729
2808	-260.6245	-350.2755	89.651	1.805583	4.943667	0.677385	0.322615	0.2679078
2814	-259.0592	-348.7171	89.65799	1.764817	5.359573	0.490871	0.509129	0.3260181
2820	-261.6807	-352.4287	90.74798	1.676487	2.659349	0.496929	0.503071	0.4277091
2826	-260.2272	-349.7658	89.5386	1.676487	6.459346	0.569667	0.430333	0.4108724
2832	-272.4676	-359.3505	86.88294	1.960017	26.63894	0.573341	0.426659	0.3443635
2838	-271.9556	-358.3654	86.40987	1.898488	35.18766	0.777455	0.222545	0.3258767
2844	-279.0952	-367.2329	88.13771	1.592816	16.64323	0.724854	0.275146	0.4637788
2850	-265.2316	-355.557	90.32539	1.176325	5.315846	0.438071	0.561929	0.5829281
2856	-257.2585	-347.2441	89.98563	1.523127	5.315846	0.599957	0.400043	0.4499808
2862	-254.7847	-345.0764	90.2917	1.314879	4.978312	0.409684	0.590316	0.5001555
2868	-263.0685	-352.2374	89.16882	1.478833	8.599832	0.534016	0.465984	0.8329978
2874	-260.55	-350.8233	90.27322	1.407671	3.973887	0.397704	0.602296	0.9253234
2880	-255.8839	-346.5382	90.65435	1.354423	3.456118	0.397704	0.602296	0.7470052
2886	-269.2221	-357.7313	88.50911	1.282359	15.70847	0.695266	0.304734	0.6547137
2892	-259.8972	-350.4478	90.55059	1.417587	3.6945	0.498291	0.501709	0.665775
2898	-259.1957	-349.642	90.44636	0.8110615	5.870014	0.687153	0.312847	0.7793998
2904	-252.9624	-342.9094	89.94691	0.880528	7.065635	0.338113	0.661887	0.9657026
2910	-259.8235	-349.2147	89.39115	1.44687	8.156059	0.573585	0.426415	0.3628383
2916	-261.8691	-351.5471	89.67801	1.331665	7.505328	0.573585	0.426415	0.5172937
2922	-259.0152	-348.1461	89.1309	1.301905	10.86265	0.700282	0.299718	0.5481214
2928	-252.9519	-342.0932	89.14131	1.070125	11.93518	0.633322	0.366678	0.7182725
2934	-258.9368	-348.4668	89.53003	0.9749357	8.426229	0.385507	0.614493	1.022463
2940	-265.5974	-355.1462	89.54875	1.188205	8.866247	0.747232	0.252768	0.6045575
2946	-268.8482	-358.9977	90.14944	1.191805	4.399051	0.243753	0.756247	1.122925
2952	-270.8805	-360.0314	89.15089	1.335732	5.734581	0.599659	0.400341	1.513397
2958	-280.4354	-369.5862	89.15081	1.158544	8.049602	0.593017	0.406983	1.259394
2964	-279.9166	-370.5692	90.65255	1.059229	3.74849	0.435585	0.564415	0.9751686
2970	-270.2076	-361.7795	91.57192	1.30408	1.782771	0.266414	0.733586	0.6502614
2976	-265.0875	-355.7072	90.6197	1.244828	3.658699	0.417869	0.582131	0.8406972
2982	-258.5783	-349.0257	90.44733	1.350604	3.584569	0.417869	0.582131	0.9471123
2988	-260.1721	-350.4373	90.26519	1.165289	4.957217	0.379891	0.620109	0.8652079
2994	-255.322	-346.0452	90.72323	1.129838	3.346336	0.379891	0.620109	0.9834194
3000	-256.045	-346.1878	90.14283	0.9647103	4.810199	0.450725	0.549275	1.219177
3006	-260.8526	-351.5102	90.65766	0.9362709	3.840294	0.421126	0.578874	1.059368
3012	-267.7043	-358.2948	90.59055	0.7256103	4.231368	0.417189	0.582811	1.191742
3018	-258.6773	-348.9354	90.25815	0.8015727	4.341778	0.447027	0.552973	1.373287
3024	-263.4439	-352.9547	89.51085	0.6362763	4.581921	0.366602	0.633398	1.974045
3030	-257.9608	-348.5432	90.58245	0.960665	3.738982	0.578695	0.421305	1.138713
3036	-262.9334	-354.2225	91.28902	1.096723	1.737924	0.427365	0.572635	1.227689
3042	-261.2209	-352.1786	90.95765	0.6522788	3.583375	0.352971	0.647029	1.129307
3048	-264.5933	-355.857	91.26377	0.9450783	2.227392	0.331688	0.668312	1.129307
3054	-269.9702	-360.0475	90.07728	0.7524933	4.297728	0.742418	0.257582	1.55848
3060	-267.8495	-357.2658	89.41637	1.547382	7.40018	0.594705	0.405295	0.3378548
3066	-269.9336	-358.9136	88.98007	1.498907	10.37501	0.660142	0.339858	0.6356056
3072	-266.8488	-357.0599	90.21106	1.293619	4.990524	0.383864	0.616136	0.7558504
3078	-268.0502	-358.4249	90.37473	1.62644	3.728212	0.329692	0.670308	0.4912352
3084	-271.6697	-362.9989	91.32925	1.187772	2.484346	0.583033	0.416967	0.5408825
3090	-275.3361	-365.0411	89.70499	1.02942	6.742894	0.597306	0.402694	1.121801
3096	-273.7207	-364.4842	90.76349	0.5991757	4.580107	0.597306	0.402694	1.051728
3102	-264.1354	-354.6765	90.54102	1.506533	3.571592	0.40169	0.59831	0.4307578
3108	-275.7121	-366.6965	90.9844	1.127497	3.353322	0.389346	0.610654	0.6299559
3114	-270.7726	-361.8838	91.11121	1.491254	2.315545	0.335911	0.664089	0.5428562
3120	-265.0235	-355.838	90.81458	1.318111	3.311663	0.39937	0.60063	0.6185535
3126	-265.461	-355.4505	89.98957	1.022946	6.668399	0.515122	0.484878	0.8553622
3132	-265.9057	-357.3415	91.43583	1.378515	1.725302	0.422307	0.577693	0.808972
3138	-263.5293	-354.7465	91.21724	1.121476	2.607111	0.585449	0.414551	0.7891824
3144	-266.7254	-356.8201	90.09462	1.513497	4.955805	0.21311	0.78689	0.5506644
3150	-260.8316	-351.7106	90.87896	1.102404	3.510294	0.682907	0.317093	0.7574475
3156	-268.5378	-359.1371	90.59933	0.6401197	4.290148	0.682907	0.317093	1.240915
3162	-272.2901	-362.8103	90.52019	1.021742	3.907146	0.64558	0.35442	1.086437
3168	-268.4394	-358.4713	90.03186	0.7249732	6.679821	0.391533	0.608467	1.114065
3174	-263.9708	-354.4383	90.46747	1.165792	4.318542	0.228413	0.771587	0.8507842
3180	-259.4726	-350.6512	91.17859	0.7645198	3.386121	0.576571	0.423429	0.8686459
3186	-265.1801	-355.8385	90.65842	1.190627	3.66161	0.208176	0.791824	0.8582276
3192	-261.3146	-351.1936	89.87896	1.062708	6.802718	0.418344	0.581656	0.9033576
3198	-261.1412	-351.1508	90.00962	0.8206906	6.393975	0.65468	0.34532	1.105678
3204	-261.2368	-351.2292	89.99246	1.250019	6.393975	0.601283	0.398717	0.5547304
3210	-263.7937	-354.3004	90.50665	1.127335	4.002235	0.577917	0.422083	0.964975
3216	-263.1924	-351.5103	88.31792	1.240769	16.4221	0.577917	0.422083	0.8830837
3222	-256.2323	-346.6854	90.45314	1.436973	3.718444	0.488504	0.511496	0.7791411
3228	-265.1486	-354.7286	89.57998	0.987609	8.578546	0.488504	0.511496	0.9300222
3234	-264.6845	-355.3296	90.64518	1.240151	3.68585	0.62289	0.37711	0.8015617
3240	-266.7501	-357.0736	90.32354	1.395369	4.559055	0.438398	0.561602	0.4326322
3246	-269.143	-359.0595	89.9165	0.6280336	4.76888	0.438797	0.561203	1.661435
3252	-263.7239	-354.2472	90.52331	0.7848869	4.76888	0.478725	0.521275	1.050299
3258	-261.3397	-351.8165	90.47685	0.9127769	4.879513	0.464139	0.535861	0.9360042
3264	-267.0011	-357.1314	90.13038	1.139424	4.879513	0.393241	0.606759	1.05643
3270	-267.1924	-356.9604	89.76804	0.7667197	6.545803	0.388902	0.611098	1.327762
3276	-257.1094	-346.7159	89.60653	1.250415	8.119375	0.473205	0.526795	0.6425927
3282	-254.6366	-344.6735	90.03689	1.054151	6.063053	0.318704	0.681296	0.9246147
3288	-255.7686	-345.5834	89.8148	1.231955	6.108872	0.677989	0.322011	0.9601483
3294	-269.6763	-359.4125	89.73619	1.030446	6.27255	0.41556	0.58444	1.187024
3300	-260.525	-350.9411	90.41605	1.024666	4.849946	0.469611	0.530389	0.8888534
3306	-266.7649	-356.4419	89.67701	1.236618	8.000529	0.469611	0.530389	0.4956293
3312	-276.7664	-367.2806	90.51415	1.281586	3.650704	0.642225	0.357775	0.9235228
3318	-268.6654	-359.9257	91.26033	1.092149	1.988859	0.350599	0.649401	1.120953
3324	-264.9609	-354.6551	89.69423	0.794087	10.25237	0.539947	0.460053	0.656577
3330	-261.447	-350.8781	89.43112	1.249252	9.307675	0.549542	0.450458	0.5146334
3336	-267.4301	-357.8832	90.45308	1.249252	4.406832	0.505341	0.494659	0.7165482
3342	-270.5562	-361.2095	90.65335	1.489097	3.315253	0.276526	0.723474	0.5856053
3348	-271.446	-363.1315	91.68546	1.233519	1.645756	0.518087	0.481913	0.7362037
3354	-267.3022	-357.3719	90.06973	1.206405	6.14207	0.577248	0.422752	0.6340188
3360	-271.4312	-361.8365	90.40534	1.026704	4.865305	0.566499	0.433501	0.8937082
3366	-270.7513	-361.3685	90.61723	1.05178	3.226275	0.310385	0.689615	1.197718
3372	-265.7944	-356.3202	90.52579	0.9324666	3.873532	0.23605	0.76395	1.17194
3378	-263.8042	-354.1888	90.38452	1.060755	5.244687	0.618746	0.381254	0.7399546
3384	-265.8499	-357.3627	91.51279	1.317636	1.753251	0.430966	0.569034	0.7616392
3390	-268.5812	-357.9651	89.38391	0.9805804	9.526426	0.390142	0.609858	0.9728205
3396	-259.9892	-350.1277	90.13842	0.9988469	6.693596	0.43046	0.56954	0.6623147
3402	-262.2338	-353.1737	90.93991	1.286377	3.05466	0.507607	0.492393	0.6439594
3408	-270.433	-361.5406	91.10755	1.387995	2.426075	0.284759	0.715241	0.6822354
3414	-279.834	-370.4229	90.58881	1.818865	2.492083	0.490537	0.509463	0.3016058
